;COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION
16046;50.71511662795342;35.43523920521226;16:16;10.767052009718654;35.71836757091686;0.3242348744746275
16047;55.30328593201014;65.14935817196765;16:20;6.31898903030653;33.71896631708286;14.18174710968077
16048;132.41989998711085;53.42413986424617;16:33;2.574811007195295;31.74367214037364;5.253017673845413
16049;83.10601978156264;57.32492899536747;16:59;2.9924084547873306;2.7922422808962564;11.831317318627102
16050;38.22829176845757;45.86243313623982;17:02;10.186084846364668;32.87772231824547;8.719891004789737
16051;4.818133047838652;85.9729038338576;17:34;16.115809121778636;16.495206916796693;8.637121145811868
16052;153.15341158640055;46.47963128776428;17:46;7.274380096805173;27.05068229932809;8.281223024106119
16053;19.77680686462526;-16.142233220367416;18:09;10.649963910697828;16.395213253743773;24.027271305547156
16054;81.64741255101865;38.45217331662533;18:21;2.0651518752107387;8.469142544131095;24.971301201017347
16055;102.52712666998804;5.3211207180317;18:32;5.7361384950851555;8.718850445828144;10.29270700414489
16056;83.09874284641548;6.140969403443146;18:54;11.477217893460057;14.527384811892775;9.936314302549789
16057;87.12847580842164;83.91336097848578;19:28;9.325501554576384;35.19220630309687;22.461062753855167
16058;92.6556004325032;49.1440225306461;19:48;8.763972670351777;17.29367614098886;19.41763467840097
16059;70.13049516766957;59.93220791499539;20:42;7.1464279482119615;14.924707444446945;1.1535858283229246
16060;81.98913880304107;67.6667619898106;20:57;6.616112378958125;19.05408880873421;10.310637291644335
16061;75.20460758002471;57.45413327685625;22:49;6.740016842277334;7.195529579369223;28.42923128889667
16062;91.33603692599164;37.12665675290879;01:01;6.1202363466819785;49.86130011421953;8.879628952023568
16063;51.35413430936264;53.88837842509485;02:33;16.74361482835333;13.668540401323396;15.374558898075442
16064;7.92271692222684;72.08365566611926;04:29;8.612810615063259;15.288683404464852;12.681295235514483
16065;63.59679889195546;35.940230127144105;06:18;12.065266490580838;10.560333333064072;23.653246277807646
16066;77.37558285356587;13.351165768946473;09:52;13.614340982404684;12.031415698344706;14.14670100397787
16067;61.902502730327335;72.52499615990233;09:53;6.8496702518239845;43.4780533627474;16.94170152194984
16068;91.77442013050782;22.067631126017318;09:54;7.394157085961789;12.836740594795472;16.551984339667
16069;121.56576342436252;83.81931986415745;10:03;6.844593257972464;15.993210905754228;6.224318716256414
16070;102.36201635462646;16.372062261336012;10:17;3.461873431406665;32.37565316880185;34.19506474584161
16071;89.34703959891704;41.74493869955997;10:18;8.356544851841448;0.9910867428469992;14.810499916861628
16072;68.55535794806269;46.12403838866193;10:23;16.720489548257234;9.729284213903176;12.155241393874409
16073;148.44275873651432;9.407071358593669;10:36;3.7418303800092847;22.50793772167633;9.210020792313657
16074;53.93485205384752;8.85212018481704;10:41;4.509513133078471;3.0500805703833445;11.568698802445482
16075;14.859890544871575;73.71579755901152;10:45;6.146157329937569;29.117421675414228;21.590408639124192
16076;66.24774964930498;42.25308920098508;10:45;5.528784921216287;10.492398372841048;2.733131612242845
16077;76.6029035666545;90.88441779828379;10:58;1.3718604445452105;15.547261660713316;12.366578114864446
16078;32.83585261032206;79.88053433337048;10:58;14.998343008437676;20.84876804796896;35.37314678585858
16079;57.42080506464993;46.74020058163279;10:58;5.455247748590879;13.804380784230961;12.486078757713164
16080;63.87551908099327;38.60113001439536;11:16;13.302673317677044;9.12465186318007;13.840696939491178
16081;31.472819063956237;83.50639112773752;11:18;3.9435261615162944;13.911118228925307;13.845986147543313
16082;58.98552681833699;57.580745341421306;11:26;9.709007698265147;14.117310094024901;13.018503526965823
16083;124.90730419223316;93.52391095715116;11:33;4.502983642426651;15.690585130583914;8.545490106686149
16084;99.47880747861139;80.82510739165906;11:33;11.20940289201496;16.687695854331757;3.027163765690579
16085;118.54856775220928;6.93424013636849;11:57;6.184174433104194;14.789774670010305;11.747817006693449
16086;3.146030130782961;112.63871953770312;11:58;1.8843331446895695;11.251834343273707;11.24987988186691
16087;55.26437850415682;116.35330745013;12:00;7.087302571315355;12.436777953465455;4.2312795505134435
16088;103.51479527355556;55.675123413768546;12:17;12.219331950199471;11.957765378656152;30.988447211732577
16089;161.99798760322378;23.949562847674734;12:23;2.5302448063865395;32.205847920401425;18.43611987549476
16090;27.301661926589183;65.36844058903489;12:27;8.744783342690578;13.142104057446383;15.346493812000183
16091;113.70869575072231;6.74733105706913;12:29;9.14417269904611;18.638040332091332;8.874145388056158
16092;50.93027003116193;2.242811131573026;12:51;4.099803587570125;23.22195046986935;7.049985265634504
16093;31.08343276963184;56.98217454152109;12:51;13.59578566258117;10.704337522677234;24.464226577085412
16094;28.395064462618382;45.136854877427;13:00;10.431105103058103;25.401221602816108;18.36460072237223
16095;133.78252558852353;16.39148815641856;13:12;1.950653940905096;27.4195194861262;21.33732352713775
16096;144.73629283734752;0.7659528856841327;13:24;5.99668391207476;18.06912907965716;7.058449982625152
16097;86.59018602551555;41.091798451157416;13:37;6.149483136653578;5.197013801789682;13.587391208366903
16098;59.39178912126336;8.690751493022312;13:42;4.627065425343034;14.23178792480874;11.526407487454957
16099;50.27590090787337;25.21352461320636;13:53;8.702146533141848;3.151731851081804;16.45160991182981
16100;77.52772806159945;47.59837132084901;14:11;0.736079924232403;11.822619897418846;21.194958086296324
16101;142.27901636338277;19.498462336107227;14:22;16.11283434043774;5.595096616816112;32.9547970571844
16102;64.8952616577763;11.762089307378034;14:25;10.305677586016865;8.588256134842265;1.5864259422556541
16103;81.3620832265756;44.642231552818735;14:32;8.847827736554066;33.158712999187145;19.45570114363978
16104;86.33306098649376;91.37534118927258;14:38;4.2523184774962255;9.24947519384557;9.75655264941222
16105;49.70125149930597;14.900350796983776;14:59;4.334713683732113;38.96565957502895;22.075044350116592
16106;136.26494035981355;30.264199105251542;15:48;2.031671519271513;21.13742640605833;7.141331137375106
16107;67.04697129672942;62.45637298153673;15:57;4.548008087873286;21.307697024902673;13.59769638985315
16108;34.885964082001244;37.744928771793695;15:57;5.9376832164998605;1.2021511656480754;10.92391569099987
16109;122.118810801754;60.0406607131432;16:28;9.240916151920514;12.872062228677539;18.896115939381055
16110;88.94223552863664;24.39587975107038;16:28;0.522014270652182;25.19063087527863;15.520478180123497
16111;19.22508585298736;83.5229793268766;16:48;2.375602759802552;14.697257411498708;14.62757965663037
16112;108.85697534961432;32.08279646980685;17:12;2.9633082975495553;32.828230258299;7.70007831099748
16113;43.4313530226467;48.54875891830925;17:40;3.106277284123358;6.116294105935085;34.33315008728754
16114;71.23699897523844;92.090795938644;17:45;5.600799792928193;17.053449412193093;8.915919466819837
16115;42.985556640510666;53.452307415569656;18:12;8.640576926678875;34.5904725016527;10.91087461623372
16116;43.7202373263449;80.62439303606872;18:19;2.920566559748046;21.089480000529228;10.593091200721386
16117;12.877858436345345;-11.837309519153795;18:27;9.987183158759738;34.3951250568411;7.955561931643745
16118;120.95548503485992;19.241220430008255;18:46;1.5474815278984657;9.80994939014435;7.6574080830614415
16119;96.91035150956009;65.70422834031879;18:56;2.3033569154060114;4.329593941705317;0.22673988455690397
16120;96.25840812456951;65.02761336461833;19:40;0.15640026805676044;15.184058289657262;18.322515148041603
16121;81.90420662707672;26.37933545067652;19:50;0.4311212215039868;16.4903582429525;1.1156561889344694
16122;148.79247636062684;13.399618779068955;20:12;11.754778424268999;22.207956531666724;13.677946433296306
16123;90.58265714117623;28.35624652949459;20:19;12.264462211214372;1.9953321661460697;12.715326458266684
16124;27.893676577903456;68.1989674365288;20:40;8.855205875203685;34.560741594880255;10.5767901595676
16125;62.471034929689615;42.573369255160614;21:16;6.7366088012939045;13.628603055294997;11.275596875529967
16126;140.5356370912044;29.926454770402245;22:51;11.45203750283906;8.019219672299185;9.989977575223385
16127;122.28154712223106;4.6213116537239465;23:14;8.058493814642459;8.824000015378084;10.140679257810493
16128;38.19114024551344;38.83555683305612;23:28;9.035878619222206;13.157232614393276;31.54582096032755
16129;145.455269141356;16.903768130711065;00:15;7.802314443911661;34.32519773186223;25.30578025764541
16130;88.32702711518156;8.22591078572489;05:37;5.968387682103096;13.024615750431632;12.539871840552637
16131;70.36947322801129;20.108197432847348;06:40;0.8082409079814157;10.482037139289716;10.733837460640933
16132;80.54061889399422;33.37661403991149;07:59;10.133167635224954;12.147650741811937;3.6572440571893523
16133;144.42962948447948;5.502738416402124;08:07;15.939050379816836;29.075604674113688;9.429775211606582
16134;63.190006300086324;83.20097385632678;08:10;20.84697337029765;47.17024154959944;15.726820698907552
16135;74.41042112037182;53.56428526562424;08:12;7.550856299365028;26.506952347760244;26.859439470361963
16136;31.178156970541185;88.1537123600747;08:13;7.594895688935583;29.371453422712335;21.228973238859542
16137;153.871922401158;72.24324868653285;08:21;3.4335344314748486;20.360000998035797;2.882709328999569
16138;51.72914442595068;36.59383541646723;08:39;0.8017850653425194;3.977165465723778;0.4295364649215654
16139;148.58511453347649;-14.57102320202612;08:52;6.003419327071124;7.443445831809719;3.53627097218034
16140;31.85670913918224;96.96182950066309;08:52;7.168610766741107;16.416865609728127;10.26547612866747
16141;89.05489740746773;58.36167034068469;09:00;11.991905601123177;2.6069376670187276;9.412768709126867
16142;57.15898005699631;18.80297719730259;09:06;21.2068647111167;8.605508170793088;3.036204692197069
16143;70.98299023543095;58.71008586630801;09:10;7.989211734081829;6.656925801906819;32.918427878746684
16144;51.87475046601709;81.00438102548772;09:34;9.374640877559242;3.2239357784943676;9.708493622599182
16145;7.359706112388764;47.02261488835805;09:34;14.413714869958852;14.598508496874324;16.926240257918124
16146;29.077811605989865;73.56645933226457;09:44;5.366086199648723;12.525750630166968;6.960561667103804
16147;104.5460545271338;86.33054411144;09:48;4.569614134523965;23.44003834904737;5.596636088678693
16148;5.609749074695685;56.60312232344488;10:01;11.11520235261401;5.215591545039663;21.928996451333557
16149;68.82665977301045;48.42133005863279;10:04;9.890629177207927;2.3204919545471263;10.529122899110122
16150;10.002769155603502;50.14703171821409;10:04;6.857688417379596;14.430969324109768;18.113662920109697
16151;121.2293628839982;22.724301053256177;10:13;6.965000167940591;12.895514267188377;11.798574175695327
16152;4.5482157351955905;3.4729795300070094;10:26;9.08437502111082;10.259708753012788;4.545850890509684
16153;39.03577523167184;75.36030002130728;10:37;3.772560977818413;2.426656817619646;14.369154800944932
16154;105.95002637435512;38.42654017153287;10:44;11.781656339190867;16.94080556556148;6.3987698888229945
16155;134.58626692373016;85.57956916424197;10:45;9.979067264826876;19.91469505015514;9.868509306507534
16156;51.51772613865258;8.570228559998172;10:47;8.68862485244429;4.083819964392687;13.995661551574802
16157;98.08090370191368;45.32990000774368;11:09;16.292101649106463;39.146052881614175;31.99115847707189
16158;88.42050494569504;100.72473257240992;11:10;9.058985246392222;10.339801080609263;15.797034126455175
16159;9.938001866460976;69.94387098955296;11:23;10.707778074792921;14.068893628791702;12.82518183862136
16160;121.41487163464548;104.3579019387468;11:44;8.355780251666143;36.58117314928884;33.72643715071337
16161;58.38701409076688;58.624429007554966;11:47;13.42291713658398;18.703738515154303;7.33249736943351
16162;77.54935361211737;59.79836689479644;11:56;8.512127101256063;20.72876441940449;13.479622348378578
16163;56.260793797102636;40.02076109635055;12:24;2.2708342415926617;25.05121645885554;20.18218510431078
16164;64.16637152526974;12.503125687242878;12:25;7.861511067660713;19.935343332910712;22.977430311355885
16165;60.8884509248356;36.60912105084081;12:43;0.5563157171454165;15.505960693284042;37.1541960867367
16166;38.74615353760208;20.927936797983488;12:44;8.687660522669127;8.425894749672006;6.687386519303804
16167;27.810317121859867;-35.352622518679766;12:49;6.242882879999985;16.55192084879849;18.92026142827295
16168;62.46043458361194;37.194628420325685;13:00;9.974303869087901;16.511288919124144;6.191807500492599
16169;151.1382248086459;62.912108221516064;13:05;10.964163660835307;21.10478039743711;16.96491837088159
16170;73.64355769813669;84.02393526989344;13:23;12.728758716027935;13.034749597807576;22.02088072521566
16171;144.1375476963604;45.92778634138013;13:33;9.771897148782182;7.733074713130756;14.925189592225856
16172;90.0218122227319;26.846728754422998;13:37;9.941835129973498;20.59213199421793;15.199324161609766
16173;76.69881581895547;42.515507983203946;13:45;5.528694812192947;8.926445021907863;12.304504574108432
16174;38.343067504708415;62.02098446951516;13:55;14.080684854475908;1.3463542290852892;9.544386093148416
16175;95.08986540322292;76.20135585443585;13:55;3.0301847498552403;30.478313448297015;5.764794025309699
16176;21.648979218338418;98.46182471803549;13:56;3.4309435445811873;27.08126528853835;10.264794351668446
16177;42.74572301869968;82.95363868992382;14:19;2.6525667862148303;23.466145038302137;13.455988712065245
16178;58.88644802787826;87.82359898281244;14:24;2.3332308262359804;36.58053394028618;11.94974168354764
16179;117.9640629777489;80.33706602214971;14:32;4.118963821122508;10.401782098992268;11.492122732700453
16180;22.500350104894217;46.62890954416695;14:36;6.490004898506127;14.304759410167916;5.069926038170696
16181;132.40200909350014;47.04471064902534;14:40;13.202300629048375;10.450897369834284;16.629461805835465
16182;139.9044484239493;-6.24873435098513;15:43;4.197958702215677;6.582156628780538;27.88417037613874
16183;62.35449666656167;47.26402613590899;15:53;12.017017333157238;19.114886370574006;10.81895430748003
16184;40.14941801102928;54.630069174885946;16:00;3.892778961238606;20.02098925191956;5.4651370394861996
16185;92.10371538538251;83.71584050529317;16:09;6.978048100781087;10.72982266556652;14.543014808533101
16186;60.56717566466523;31.90863253806112;16:23;8.49211076848286;20.207282864440035;22.716749048620457
16187;28.28610314005748;46.06034778866073;16:24;7.851277015438941;31.111225336171977;3.072601984230211
16188;65.96106902628603;49.29378498262059;16:32;0.13853159177949426;11.66799174350886;24.298984421922864
16189;85.098997619188;3.468501076573153;16:54;11.727186896186778;12.847771567614949;29.112435096260292
16190;5.490194902323095;37.5929738325475;17:00;8.175917341337852;8.318269224264712;16.088108529680618
16191;62.54908140376803;86.85357852658194;17:04;11.481987339891115;9.93387213088696;13.579085253805683
16192;139.50931717261537;61.08261871742362;17:23;5.218938763238712;25.269289249621117;36.32027053816838
16193;89.76347269525299;70.7820586164116;18:54;10.042788024165784;10.43805952953786;23.172283723976904
16194;93.02821124820325;66.93622726174726;19:37;11.632193177939197;8.91302359830058;6.015634714256173
16195;134.2361578760867;41.84838538470929;20:15;14.65483936771033;12.130187630326283;5.79537426862016
16196;103.22283066190255;70.07732756901095;20:26;17.301828116339927;26.72709345200472;17.40074126328701
16197;88.2193870918309;42.89953848724464;22:42;5.610390868504204;21.127139785512803;2.7816406636601005
16198;18.98802926965222;78.89231323033286;23:26;4.405781800058492;18.428790247576185;13.065880480068412
16199;9.493505942159114;119.79755033772388;00:12;6.607360254299758;36.389789573253836;25.26267334642212
16200;121.85864238972916;33.18079309341993;01:10;12.543596867183018;16.487250511198162;19.28175319766417
16201;80.68334212745503;66.71031640221867;02:40;13.513373677116725;28.8118276633034;2.8230547450665124
16202;121.33748276964174;49.509487527824206;05:10;3.9520517926345358;10.641874937829936;7.232716003075961
16203;51.45959513084346;48.85762483932388;06:30;15.568888531796611;21.60402227792959;20.650122339949235
16204;38.36103326061451;66.96817357745624;07:30;8.148535156668693;33.07745663962158;6.995514666027237
16205;30.814167259137427;61.65382805002035;07:32;4.2664708716394095;4.716667339053051;27.35287861738972
16206;62.25911311587778;61.97544918025584;07:32;4.748828360310142;20.91616632060544;5.828410735616744
16207;127.45182735597112;62.89959606813913;08:05;10.163991657806134;11.046472683502714;5.636037174609308
16208;13.342098471916398;40.66772013285956;08:12;9.700581303995918;32.38341126093118;14.364048480859335
16209;7.84413839898496;82.03397200071055;08:27;11.447657201687946;41.29687840049188;24.52597556614905
16210;102.63326738428664;29.55865082463086;08:29;1.2678863694387883;1.577611244565765;18.653026840461315
16211;26.440707119392073;42.67448747823636;08:30;11.289515724640408;37.36174268107269;20.822131078510353
16212;131.1866728970512;24.16522666708363;08:41;6.615279491854528;24.51731357719827;11.235050882323009
16213;43.07069008541616;82.2839603421673;08:53;6.0961799136977834;7.250381453937983;7.818430899640509
16214;21.37950521443996;47.49215859329906;09:06;11.75430903834383;16.348319268042136;18.50435725837844
16215;32.27124936443293;67.88418128362602;09:15;13.724304921370496;23.297584474543743;9.4957011151686
16216;51.66324056256317;52.87719739602957;09:32;12.184777953715878;6.07449261888471;12.051955568601176
16217;84.55093160934007;69.44731330763182;09:38;3.157372746469383;31.542726005684443;18.98941709549226
16218;86.29193577977172;60.41749037107407;09:48;10.659583913039128;18.669211949006705;11.666320920293977
16219;130.48757142109568;34.84108237021836;09:48;4.746998346050955;34.061753596667515;13.74077343468364
16220;29.298873814931362;38.65809865888749;10:15;6.559793751515832;4.935585957484504;10.091645699200537
16221;46.13414028219004;78.86422871765193;10:35;12.318177059626592;15.34265357051282;15.630886384514117
16222;50.80703896159581;0.887569474152262;10:49;0.6531423432502814;21.495869122084805;26.396107537746648
16223;69.55388089791178;46.16294361658265;10:50;7.113268234504306;4.338699929105676;29.387988927090127
16224;147.08629898711163;-16.536820987248653;10:51;8.279962311204413;9.866750851543037;4.382715252121171
16225;82.56215390629089;31.437889117838935;10:59;10.578212013054479;39.48625835410876;11.473369026902644
16226;121.14158498475396;45.41551735819471;11:14;2.0131075068686686;20.16322244388271;12.874663209620627
16227;142.78163054907148;36.965732242861;11:21;1.145411541850758;2.335514509844284;9.080663389829706
16228;153.00425139894364;23.40698626009927;11:21;4.247111096767516;30.91797666217318;4.378789478746297
16229;40.67381657690172;73.83934007818777;11:21;6.926105652754755;10.083493174260646;18.67469426361505
16230;54.021078137606025;16.500060569950584;11:23;2.8363097265568675;33.364624517124355;32.889380961587165
16231;17.54986890787645;48.68594585648537;11:48;10.718667240325274;9.495731082731046;10.831589404410053
16232;109.20317809231352;14.483650649704517;12:00;0.683492896301023;0.32349762046554975;13.209280323510091
16233;115.75159468615531;49.465410384381684;12:36;10.144142840905001;7.379986554523432;12.478586613195086
16234;90.77300655507568;10.437821545086155;12:39;12.1894386281372;19.13804489408104;21.128541432718773
16235;128.8744930083501;42.70055068772965;12:54;4.833480548135966;17.011946571748844;5.671564034025774
16236;88.38390913376236;44.72105543515975;13:11;4.658741871012985;20.208051965755278;13.577072588105004
16237;84.68078265557202;15.969333584304913;13:17;17.694102302189833;19.52668809086795;10.3627607090052
16238;95.58294417346012;48.67794253943352;13:21;11.389336556657575;7.626079318524191;1.1854919491320075
16239;26.903621051467987;35.056288174974014;13:27;5.895066941424721;0.8484708773343055;26.172125075804537
16240;9.204745241119715;40.37328931212127;14:33;9.274187022534683;6.992101007437646;1.4476800072552294
16241;92.17909724230924;57.15246999949917;14:34;1.7848909482218511;21.262026118929302;0.9180922909566904
16242;125.31332258121375;3.213826845941524;14:38;10.299516479812082;18.10566405337024;7.677762567152056
16243;106.80132765029602;65.06452372796736;14:44;1.361611322098165;5.651833935056425;4.243014564981893
16244;64.69937322317038;35.812701132788455;14:52;9.464097466174502;15.531198788599497;11.528585066144263
16245;89.32369863519591;37.75534576251267;15:01;5.823432219647172;12.621398879209892;21.81813591570089
16246;14.907748845101075;38.468014880086095;15:25;6.195674378757751;1.7442236767836672;6.67809318190134
16247;84.43597398248508;60.375267579874574;15:42;9.35406482181159;7.366137754017405;11.685114087116581
16248;104.75151311597101;20.308406647313817;16:15;11.708908270594314;7.032747984791875;3.1849500460774127
16249;66.37498294475927;59.416987264949;16:18;6.592968249963301;6.784803030865822;10.933067218093473
16250;71.84906886075547;63.62376139874071;16:32;4.869189625457258;13.98976610707619;23.554251806827587
16251;116.55309442204987;37.65927416985563;17:37;14.782496060061966;12.82387195273661;3.2117817069422765
16252;74.76482781636992;103.30084509095957;18:09;14.905735764829089;47.351817108220345;36.648046403545464
16253;55.75508860224801;27.531710119561016;20:10;1.0600837178956795;12.97536913520612;24.520462145537685
16254;17.157445817176484;52.91693670723261;22:55;3.126800482776113;13.106069846685347;15.390484914794
16255;13.25602681170761;107.78068866099284;23:10;4.723551432284946;29.33788573701966;27.83496948238254
16256;121.18666480143901;0.24136852543924903;00:30;12.09505896873519;16.250613202923578;8.58889809037802
16257;38.283221185041825;85.54717496412232;03:26;1.8223299077835275;5.770942946539062;11.654810510271084
16258;118.79651535179048;61.18365647564782;04:50;12.901637902380493;10.717015200759926;19.13020384986845
16259;44.70392318349724;84.1593482435135;06:08;14.259404727570207;24.75176589244949;1.9846787734683407
16260;72.02326513021517;22.99021635455495;06:55;8.85790833532832;7.9078752675371184;8.464233084501402
16261;48.91943401443768;33.9896118455022;07:05;8.37977631968808;23.378536992702973;5.150640209930229
16262;100.33547222487218;9.284145222764707;07:17;4.404587831425523;11.726937915293705;2.2449862525424873
16263;97.06280051120004;49.37165672549581;07:24;9.717336101953252;2.300957473818821;0.5987914589928804
16264;45.74523244778608;30.087396712399723;07:42;11.823181126444588;12.180102882651024;6.382113105562015
16265;96.90680749204364;47.148088018755146;07:42;8.446769263635332;7.109520575080242;16.202801849620005
16266;86.72938243230121;48.16104073619259;08:03;6.917691894496287;19.73942467616761;19.818886916230095
16267;129.8334611997864;48.0354486022073;08:09;0.14406965545511552;4.54630883596071;24.529922429249737
16268;147.91093424556863;58.294549999249725;08:31;2.086834295615948;10.85987523262699;1.2273440248573237
16269;26.83560109223427;63.7177178733909;08:35;9.131224852602845;37.753183025734444;10.286950680827033
16270;123.15328386366784;55.88516102657643;08:49;10.38028033966301;3.3165229929033284;13.204992686335515
16271;42.96934772654373;61.71800386228195;08:49;3.6304765538908317;4.611694229001133;17.641075540163975
16272;64.3207066818248;17.683444718971334;08:50;2.859310189785036;40.32840433929625;19.85279258406932
16273;89.70417794144186;79.49920181995944;08:54;10.9121772787357;18.46608838180127;11.526109592837646
16274;86.59079071623512;29.73366013443998;08:56;11.61757971681351;8.792112390665572;9.176520189470853
16275;59.128369929007505;-15.6814645083054;09:09;7.885550055418008;21.934272450778188;5.276106053082859
16276;152.50000976832544;-22.794633025483424;09:09;2.122146553472916;20.949941137797108;22.146424120079857
16277;22.134206061889806;72.85130913310373;09:12;8.12434659247985;4.885246293749637;8.186791243299902
16278;72.64312400946606;50.24182105240188;09:22;10.434009188355592;28.912040671661543;26.367182527142425
16279;120.19841623717119;30.026099215672836;09:28;4.713007140847787;1.4759018748578105;14.39682380895437
16280;16.210898997590498;0.3074565782266703;09:30;9.111023817547023;3.363775225846574;15.114690614433874
16281;9.790828187794276;-20.63660750368924;09:31;7.875218808660369;3.192381020554926;6.380367114249168
16282;138.0333380385796;75.17893758848567;09:44;6.838825035407305;25.19870972256763;9.934948721818646
16283;125.28271553718392;44.43025602254304;09:45;10.837783188573251;21.65897036564333;7.723365592920173
16284;2.0393621367830264;77.66776350896853;09:59;1.4177235026522235;10.781544580732586;11.45095888761983
16285;25.449833739001313;26.502646066717325;10:19;1.0277372244545275;25.674700619690313;26.203567315094276
16286;140.8564244580252;51.72048870070151;10:32;12.356853041724875;16.863645313361218;28.38931483597743
16287;62.527571676697235;57.65846618706599;10:33;2.7544022911287778;37.304749625333464;8.613435880132975
16288;95.67662649013019;61.44425613744895;10:34;11.227985598417725;11.981213283270183;15.826952019983567
16289;74.79416375994985;22.632668685468538;10:35;8.734903536629826;41.91446572233209;4.937002303271673
16290;67.98368523173842;50.457751292288044;10:40;4.917467606582987;2.6757892959305156;4.450900652568474
16291;57.22257263051165;38.773984397332455;10:45;7.349678343757487;25.364936913556562;2.3199635117535244
16292;127.94480919050416;21.052387306066464;11:04;17.354667522835875;27.64544322223242;6.238646603917008
16293;83.10561111093878;16.73376866033054;11:09;16.848398081775652;42.350514477128485;14.141518222980848
16294;29.06054219292385;56.35101757556031;11:13;8.81212410073315;12.2566288284862;13.451370160588349
16295;78.80931441446751;2.205880840497561;11:14;10.808330449458257;20.097477211081404;6.290318174830871
16296;64.36891819346438;102.64876478377985;11:29;9.582636978083352;24.689984303281552;16.962944434689476
16297;60.53487697638717;34.34226102342169;11:30;1.0141180696016987;11.88844254041424;8.084654866226838
16298;54.5280232524511;53.29065144134111;11:30;9.060786640694767;6.22006459354411;14.027149854481491
16299;25.492699731471312;88.59863777720832;11:37;11.773644887106633;29.97563826096885;7.403682455084462
16300;78.73229034054785;4.121014924221175;11:48;11.301738355694198;28.438001026947013;1.0688027490722494
16301;119.89688711582338;4.954976417053725;11:56;11.619702189506953;13.115057320001329;8.763451055251357
16302;87.46733221822748;48.42947939874381;12:15;7.340925049296989;3.6430484586176393;20.844183185126404
16303;84.71653059367799;78.76774102012875;12:28;11.417051033033607;1.4000556796874282;19.596006465587152
16304;70.58524288028514;20.095885603871466;12:29;10.976117253300878;10.827409193610723;9.554528099547536
16305;63.19234412760894;69.19085486244626;12:42;6.467379404736324;20.062744166343283;0.3218963776360919
16306;139.05821845234055;62.810797058357494;12:48;8.981256174549065;4.00891581501395;18.814920658174497
16307;159.50374668828562;58.17031666243;13:04;6.111528148929212;11.800735790275283;21.73700107158468
16308;87.87323677115036;71.8982298648335;13:46;11.149991837182856;6.012399620441164;27.184840133974483
16309;20.160165531109357;87.34791617473515;14:17;16.707760772914195;41.326071673985794;28.682008905366583
16310;126.24420584401938;12.675915108417412;15:00;2.808882427756191;13.33503077378441;9.463831030367402
16311;145.32932995248473;27.742531008054414;15:11;8.01211996349891;20.030187673932176;9.159383356781088
16312;83.91423273115558;72.77717831255056;15:16;15.159389440619668;27.370639114161445;3.2000600400120103
16313;152.68012594629607;8.796193446425567;15:27;3.52223260574413;15.857434154449965;15.028634196960784
16314;65.10178775224296;30.97308243906093;15:34;16.11845625085269;14.925813059088174;4.0161713322266
16315;65.75593341972909;9.629450997483456;15:49;10.9753936365348;40.702929509823875;10.46928166939742
16316;156.46381269897486;14.802169284503302;15:53;10.128055626295268;37.218294965252525;6.22103801326291
16317;102.24181842270248;92.71048573957381;16:27;10.75754657981439;23.86350388743848;12.514685413817652
16318;95.83347022933589;55.08880337863063;16:36;0.9656723103209792;15.527086586422598;11.343893106231423
16319;4.7610670717108015;123.39858588618227;16:44;10.975836297234911;7.340967572312886;24.166610635275447
16320;126.90555687623412;13.502313091769565;17:33;16.386441889250356;19.772611339856613;0.14928831770162354
16321;64.26936536024829;42.73788494372389;17:37;4.62400647745849;10.860636447337228;13.396000401281508
16322;42.98681909027965;16.41067229923684;17:44;5.100358115231492;16.45311660120535;20.09061550544424
16323;88.42305621159544;70.97663007077445;17:46;13.738542093333823;20.14090578694941;15.021489639689868
16324;117.51103671183972;25.84524110983176;18:09;10.130182169293715;13.952404753732976;19.065624655740855
16325;112.58603948842412;60.16468532670402;18:34;12.830523403079926;13.50616808659548;26.57684783015217
16326;143.89142986979087;48.78260938010049;19:01;5.341018630201754;9.965149699967162;0.6887433015154869
16327;49.24028241522778;72.11680593657049;19:14;9.79443477583362;11.154861452877379;14.135942373968021
16328;117.70260657724968;56.10589977131428;19:49;1.38391525878935;14.727904967714192;5.691567146271829
16329;97.64675049181398;46.81000064475701;19:57;13.004044444607322;12.742379046216808;31.559153393657027
16330;99.17302338664642;93.1174480427216;20:01;11.410987713522076;13.48456367482839;14.000787061587253
16331;56.04064844747244;49.50940648949589;20:13;15.038681645516677;18.82629174157884;11.177281851800306
16332;31.822166545630537;39.66953847082744;21:03;6.707864258859745;6.9444155936661165;9.74111590624738
16333;34.09322798004363;95.27749106307726;22:06;10.044772148570079;8.236035945453851;10.8679264429092
16334;117.77644472633932;41.75432799188621;22:09;4.35115966989454;5.876335846573502;27.393623747573127
16335;66.76178508549242;31.092342387722802;22:35;2.200838688558025;34.62876498898264;15.241918584337318
16336;4.744194342172342;121.46672929410668;00:28;1.7797279102720474;22.497869716976428;6.818639883256397
16337;113.41263812914396;95.37449663361492;03:15;2.704069220873543;2.8378399765327567;18.681333014849685
16338;73.37754483429917;28.45034818823271;05:50;12.978525005361409;23.050833345336223;9.045956675107009
16339;83.09988612285998;40.8331562750408;07:46;13.315642694984177;11.591022500507414;10.47826046653409
