;COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION
17777;131.81984473767693;13.21978495645373;15:22;11.64872924493623;17.684302120935847;8.657922192124085
17778;91.36224762287308;84.5348695211199;15:29;4.056969304934899;22.613961368253552;26.53705420634023
17779;111.7098278188185;77.2214886383103;15:56;8.148115998687908;16.61497749462799;13.061305516826089
17780;144.21190727948877;8.602262168340893;15:56;4.545413782759415;27.729029593695124;14.211736509332788
17781;68.48844664801854;7.815608120660767;15:59;2.365794382533777;14.24717923772939;13.787887716221764
17782;78.06686799564054;64.0804793320127;16:07;9.050011080995404;0.755212247015729;8.844427243416838
17783;65.58985327127208;16.719933763231346;16:13;13.86071258790016;18.79120082184209;19.425504847701763
17784;77.23641255768266;10.062918726028279;16:14;11.147743354541376;15.87066700694772;9.43581891616538
17785;93.45045483622008;99.52364940562498;16:59;15.63032123397822;32.24055970700191;4.925797950615499
17786;58.74811700956492;30.959684706597777;17:09;18.47577187996867;21.73210109607723;2.2844383712007357
17787;50.57740115456777;45.323487682872766;17:17;2.791918486051305;2.063889674016366;16.01355741876151
17788;104.09513513948194;122.38065983769762;17:20;13.900635504864628;18.921199352925964;5.9050143102314046
17789;30.35314249645122;67.52137693709523;17:22;12.548832964249296;11.47844869814628;13.686175837627765
17790;-16.214100478212668;102.92808957115476;18:12;9.127641358538517;12.75845426445176;8.265506777283044
17791;124.67143719213016;3.307080637479638;20:36;5.1388816713456045;18.03334417994185;13.571217557805046
17792;40.43243636636217;46.74125480814887;21:32;8.854324083462071;21.68223884792153;16.087969784878396
17793;72.99225079153689;24.984852250285286;21:40;7.944066426212578;2.404768256509806;23.536340696650488
17794;27.192882924436272;106.3657967650414;22:32;12.526527805197649;30.860939491171386;10.202657239699185
17795;134.00822468750894;36.41239249401509;00:03;5.261539725990684;3.103268176795301;1.43190054426685
17796;66.17017028106847;41.63741923426972;01:29;13.000952878850905;4.122606079836434;21.370600214843495
17797;123.13115433839737;29.884177837754564;01:57;10.006498165523503;19.67420388339567;20.66232213935666
17798;67.28172952451644;33.30394036593427;07:20;5.556129240570806;12.245060295639997;5.240452474800044
17799;138.00002184647735;30.950127708715527;07:29;11.973410148831274;1.5437694194771696;0.8769477220099553
17800;85.49114974720125;24.282519192294977;07:36;10.5330982601217;9.38745009352052;27.607242973886983
17801;113.81774585106857;124.04663929661372;07:36;9.001826325657971;5.380293602836539;9.415955894274692
17802;85.57026719583253;38.9912734874923;07:48;16.844835257360057;1.313603190191614;3.9986236363094436
17803;12.780679459625052;92.87792601004534;08:00;5.645190061099051;16.204478783777187;7.722303926366516
17804;110.33343710144965;26.519714956931935;08:13;7.971227557501873;6.226426656272601;35.11376826363474
17805;84.08835037734026;85.42670241318152;08:16;3.9475712794742854;10.233150781740111;14.397647403283855
17806;143.5073508550029;1.7105237887093678;08:33;7.409293234601995;16.819177385153118;28.09364041211489
17807;44.17277186284586;38.81268508035986;08:45;16.18857539504452;14.515948224401523;21.680355807243103
17808;131.07214134699294;66.93684096556879;09:05;12.250946841358008;15.015997818336347;13.179715612331638
17809;63.84365124792741;56.47645331277088;09:17;0.8544834746845615;12.445026589375779;10.308730658316207
17810;154.77671655412053;9.05524008878755;09:25;9.614452358571073;0.44574863020468847;14.25962534694886
17811;28.73183269606931;76.1305123074263;09:34;7.178969128069843;17.22533974012528;6.759120434963921
17812;99.00608374845837;80.41423506289262;09:34;5.44319822055858;21.485344922060843;2.8308283872357993
17813;35.98787858659912;75.47767913234776;09:38;7.743475696472931;32.189858623542236;10.038537503254828
17814;50.79272937530038;58.24014505377821;09:44;3.8198739514110613;27.20594813601985;9.184660396011155
17815;59.07287216171444;23.62832853965064;09:55;10.667116330586683;24.211175086420788;8.344370677549115
17816;151.65296365274523;33.10911286386636;09:57;3.149625249514462;18.985879507318508;3.201464928183281
17817;72.7446032603236;60.62719120742909;10:00;17.641648975201747;23.012067101659127;11.139376134222942
17818;133.3441845129944;37.27349178329273;10:03;10.941281951551046;27.313166889274818;24.213858703985945
17819;90.57266628548726;104.6173054911734;10:31;5.795673612507804;3.3077886623717845;2.6876161839813433
17820;127.26671037762156;108.62382070791892;10:37;2.9700820543757107;14.976948241175869;10.993754772671998
17821;66.27756369273395;58.56357078658591;10:37;14.007091442203482;3.2829485090749273;10.408127081514849
17822;34.74594000212584;22.809426854044236;10:38;19.153157664155994;13.827681111950085;12.84842586295242
17823;89.31702852248182;67.06398084178744;10:39;3.3576952700796365;19.097899993970422;2.6461537885491984
17824;49.44307944251926;76.50575635232889;10:41;9.562747907252144;23.31894858849881;4.873855197209002
17825;80.44773500148256;49.77861575313804;10:52;11.240393997194369;8.323166919711364;15.037014027655045
17826;99.47161070327611;64.41491292316955;11:01;14.257919253596905;17.91881864482954;8.191711673237583
17827;78.5141288100812;52.25116279168054;11:07;4.759426266198511;41.14043568458837;3.5340549210510392
17828;6.350844642504619;1.331060048372109;11:20;1.9172018853495034;13.00466538201556;16.644285760180683
17829;74.0679589356727;59.59246502301957;11:31;5.673539151937634;17.875792892223323;10.213843093156074
17830;72.63460698809023;55.93845810979409;11:33;1.7509347736437029;11.636045853318972;4.190431430580588
17831;14.175267443599449;5.759085206838371;11:37;12.35914697328837;14.060982068536957;18.43726190057829
17832;45.62708496561498;48.24607191767247;12:19;8.331736915090334;15.474762526988782;19.146955913488505
17833;10.211506770237923;-11.21515875045526;12:23;0.37230011498800764;17.65205698018125;20.13409136967546
17834;63.61301702830071;76.37402773740956;12:52;6.535242067549242;1.673310575883315;19.112006596157038
17835;131.4666313889648;50.47517283656576;12:52;0.6610896506868205;12.720499777869904;3.1857956702736807
17836;24.75486248795245;79.94299506661348;13:24;4.88654586336629;18.93646675747016;16.22917561027241
17837;108.29539288846142;64.29163020448144;13:44;5.480562190323955;26.30670790001196;14.432885132129112
17838;46.30287769528677;45.52511098150034;13:48;14.168947690955221;0.6505746683735154;20.125156057391848
17839;32.23824197177091;44.34996855713794;14:17;9.760254399156784;7.069029959588814;21.76458749419711
17840;130.8787580207363;31.656144325545803;14:23;16.32695325003545;14.423447976654158;15.597041771297075
17841;106.76408515869971;36.52079771017934;14:27;0.383634658218611;21.44129651647536;32.66103419207144
17842;115.07773768903216;49.8519430286169;14:37;7.101450740302999;28.518512107638884;8.471662087644674
17843;30.19447736060362;38.06257225590621;15:08;17.939199635573168;17.536917575697583;10.346486003788403
17844;49.70324236246422;54.745386755600535;15:27;2.630358655340088;12.42483301358872;2.6962754684983867
17845;6.069579933005208;43.199312931257374;15:45;3.1455897185316806;9.828785223813462;7.903806016234908
17846;24.789811020962013;67.00959236017965;15:50;15.102301965501178;5.744795464867895;9.67748209978993
17847;58.73066915986918;85.74843458714886;16:41;10.76843342096509;47.83185350333641;1.2610518326839824
17848;154.21102258464245;1.926054663649607;16:54;12.030327170066478;14.424003554910996;5.75796725362277
17849;11.115662422089708;99.9183446403176;17:05;1.7994486576568667;7.5746069402596;14.87782925870064
17850;114.59727666590196;21.703245232609916;17:08;3.70766125925393;12.755268656462105;7.2232857971600914
17851;78.28021646893094;27.01644643623115;18:03;1.2262644488342787;26.695212459578297;13.513133162897471
17852;84.05396065730442;43.22345440225084;18:57;10.907581915441924;4.0638163785321115;24.03344216393545
17853;144.7654620242919;-5.381623326645672;19:02;15.722316927663845;11.484256416783747;4.874144468753718
17854;70.68918539582316;42.38251747950002;19:05;6.411639663436972;17.461007752221477;7.711150728325342
17855;100.10125846869188;110.8077031482374;19:38;5.954350973781149;5.233639076583296;1.9289843476359874
17856;51.2814533864143;95.09972978949205;19:50;11.054763998616721;25.069418945053723;3.8304965101548163
17857;63.86302391594721;84.66847091292267;21:35;11.449124972376232;24.75495130648957;1.303809886094164
17858;98.59562744736854;75.59772485979326;22:14;5.211526362619971;4.456721986615118;12.977840539231991
17859;29.12204258187805;90.20215179097426;22:27;0.6803631760350948;16.85487466633996;13.437287227794615
17860;108.28747002700092;44.31822022199228;00:18;9.913918862761449;11.527377048025297;20.484775597794417
17861;75.84281237728766;55.87979694396578;02:01;4.9689071310160315;8.45888908480331;7.323884099795732
17862;98.11798117270668;82.68744385676305;03:08;3.704211117452748;20.85364028141186;10.252267745248297
17863;37.3053857594993;60.62252752956582;04:15;2.2743170161482444;49.3363762641828;10.083047030342854
17864;123.06438793787493;13.497747628318898;04:30;4.405199382951895;28.257292856680632;10.11803205722169
17865;26.848422958338006;5.596033818667159;05:11;3.4505294326273774;40.56208171662915;21.75012677849651
17866;54.01598974127622;59.90239076646521;06:53;8.908268410667873;13.315210704781396;11.341048996302394
17867;126.97185445006234;8.271905086469452;06:59;4.824941613196964;37.383021907316916;2.9328160191607324
17868;135.5176644884972;35.491014098346;07:09;8.421987452704736;13.47924924243958;6.1278617944323015
17869;132.59774638304734;72.6861480073414;07:14;5.870152880507799;42.15269098687309;17.555809119490355
17870;153.1886716544128;60.834922131676734;07:20;2.089793824495492;33.84871092679817;4.602345902654797
17871;13.705357067973345;54.53950801589777;07:29;7.858407654146592;30.044238332228666;15.090017817371525
17872;130.5962349460072;90.55452965990337;07:37;12.749525032996885;15.314658116491689;24.726410730894397
17873;83.76673642279323;86.1371476260637;07:40;3.5108874482013857;10.47394183409298;7.722710411497325
17874;74.87054835704788;17.15593672332252;08:10;2.2917929610696963;22.949989781229803;7.2231643184764
17875;120.59439141685584;74.88568199124245;08:22;10.44848019123696;11.212536030971716;14.96708000878338
17876;57.63802007074875;101.33676947281876;08:22;7.149098795724679;20.573245264716796;4.093016358329317
17877;28.56408800432232;95.885248862231;08:55;9.826825712452045;7.583680000606778;9.98521409020351
17878;122.0031261926174;-1.336173797488048;08:56;1.3429240717191808;7.90546839746039;11.44801642326772
17879;37.59901077523233;68.38714965761832;09:14;13.471538549519568;23.22435144541236;5.2971570423114045
17880;83.49669537612195;12.183383145856004;09:15;10.292736509019065;9.093049953087624;7.709963689989084
17881;33.966601415759584;66.78205571092394;09:16;13.068711551136884;8.161940689670713;5.673663826541878
17882;17.920647657153435;50.76444126269337;10:14;1.088028831986998;15.473110173525509;16.83704473662565
17883;152.12009584613375;-19.834379200557407;10:18;3.5646515243014365;8.050509419151377;2.172185759241003
17884;69.92083724730274;20.943660966308173;10:22;10.42043986054732;7.170570490621667;11.21176160167423
17885;24.500840822910472;-35.68288923644249;10:27;8.776725983410543;11.89515716542519;1.266295348475594
17886;83.5524001742383;31.19146739816459;10:32;12.343811506388567;1.9230941224652955;15.19692214144458
17887;132.77839057138897;63.89524722592684;10:42;5.965402666514272;14.882678463773367;14.044502460541603
17888;93.79233950163601;23.871480771311365;10:55;6.145869019324474;15.446521464315708;9.961780247522158
17889;24.794305161529202;119.07471944501928;10:56;1.875227622564;21.948415000264905;29.140469990027995
17890;78.33083493650946;15.322210665181412;11:02;7.092423202542252;24.157163540468268;15.746122254059632
17891;72.74363677969993;0.513766066874247;11:04;13.631751583289933;19.209956578343302;9.221581336280515
17892;0.5927649343211066;92.5662143014326;11:07;4.303673856010273;14.977366814821927;6.499143853716388
17893;140.196264591469;64.69744440069366;11:16;8.51443052656318;17.996283769326837;18.976620197563456
17894;119.96010384282629;57.60010149168946;11:34;10.97576000500475;16.132157289260437;10.647244471964827
17895;79.61998763264256;73.7921784403878;11:45;4.7158468100832405;19.09269484351461;6.961066090951488
17896;49.61462298705223;22.567116876384674;12:00;10.849420462872136;38.443455623301375;22.74881673555923
17897;60.27364183453598;-1.749750745500509;12:06;8.153631222390759;2.1791359431725477;23.035907489324902
17898;57.101230549226;13.603866574581005;12:12;3.89097638535287;14.46184548310217;9.224136127195472
17899;146.55800867878798;6.038992330156414;12:20;7.458731130341626;21.64513189398408;11.912325021898157
17900;7.0561712194606905;44.88640777860063;12:35;9.935735981965479;20.358330741362646;8.7108440472587
17901;28.15477785111217;79.27306538224992;12:54;14.714808144635551;21.634222188041942;3.85157517633178
17902;23.97129352037545;41.68985132932183;12:55;7.8228274781800025;24.07903898630117;16.71120746450659
17903;157.5245434731434;5.222457837718317;12:55;5.154514804584021;18.866573771146527;21.589317305672864
17904;47.39169277844224;89.95861058460868;13:13;13.730046025610948;31.404317513179222;22.570749749088762
17905;114.50127721570765;99.43460088672524;13:16;3.7596750784320987;22.61616836236408;17.08192299780505
17906;74.51074287800745;35.490400042002165;13:30;0.631429063780302;31.7135310919937;8.106860523670347
17907;21.1704119779941;62.79572566978071;13:31;3.920646111904028;33.47152863479042;8.550741176217151
17908;167.75926186928567;8.90576949635738;13:35;7.514487151587357;22.407034638321356;4.553721542608854
17909;119.57298368500842;44.363504907493926;13:50;15.206649929120877;20.12030012962341;15.836491308509128
17910;60.32946541401385;83.49961803454593;13:52;6.559328610552102;12.580744235960026;11.330849650483284
17911;113.86207518906762;67.38226722869041;13:56;3.613526850061758;23.792718871704224;11.703119014401732
17912;85.35791276252712;4.401171332355958;13:57;9.380675695447469;4.989916538054263;11.23183048200474
17913;35.23742559619708;21.345381036289197;13:58;0.9114348294968955;8.321904311994807;22.37308556518588
17914;103.37861173703838;102.22010904172296;14:18;5.580709705077542;35.29403488644278;17.681608000321127
17915;88.4853096728116;9.085742044761817;14:20;15.462259851544346;20.249432857787337;12.737854174798414
17916;123.07793363766302;35.44002926652158;14:20;5.176891551610847;2.995070722201511;13.238149079031079
17917;13.05118757891912;-5.108146256433852;14:24;8.320917621010745;5.772876447080716;11.601796885303202
17918;39.527378137132004;29.444024351089197;14:56;12.316674886446489;6.630055388908659;9.285757393295498
17919;66.24375131716218;60.098773057701024;15:00;1.4923746508869602;30.196601947440513;4.813471501484793
17920;76.32043039678653;82.22297516298471;15:29;3.276278407782124;11.888779548346044;4.479146721092788
17921;134.58494648675637;28.597484872303497;15:34;0.5191840222895268;20.147828631094217;10.143769054207365
17922;67.90948437489642;62.4850828083109;15:34;9.297132714813966;13.18991639864996;10.763375643738938
17923;-22.102940114373315;93.67831683422044;15:44;6.924306558165471;0.7213368823765034;9.470097282693825
17924;84.6454706106126;26.05687486182779;15:48;1.0485344148232691;7.1634330304036915;27.097577930067164
17925;52.979574051823704;60.78642644766936;16:13;11.39885611847859;16.970546123297304;33.59773678096411
17926;65.11191691317826;30.118302852570984;16:27;10.341015675263868;0.12321031407179639;9.619586273903684
17927;148.37126703351797;47.74348798285376;16:32;3.0522946752705042;21.398936560668066;6.085360286010787
17928;119.35923780098484;62.47222007241626;16:46;8.431625848167048;14.321987334886026;3.8807578060799894
17929;14.085221340354053;67.33445049980583;17:09;10.563593678312689;37.78809197487517;10.176425846294123
17930;68.86214951613071;23.81329842985464;17:12;7.977667131943996;29.341978710700637;16.755672695209746
17931;140.1587211458677;0.5815435844950514;17:24;4.213414273623822;11.34173749840826;9.215869771796108
17932;109.39178798263508;10.400701327511817;17:45;11.16895203040989;11.984437072428946;10.14671364872138
17933;80.03154267605487;66.00985444794208;18:09;15.14398858248379;5.422361244487824;13.320375316998023
17934;49.65569386601173;48.12787340804656;18:19;3.732693177322818;2.4001681744015553;14.768321180946966
17935;97.88202356063528;58.25562310147963;18:36;6.395989855488285;8.100506166903902;12.08482993616623
17936;75.01099811298177;91.63669340124429;19:02;1.0071342417529534;10.609562709453966;8.865050945181254
17937;76.86216374006152;32.69999546616364;19:24;2.481451285257958;3.351380542745778;12.14075284893848
17938;63.94695365245618;75.28247830493329;19:52;5.199874284581161;24.024339607493523;14.034135897485555
17939;48.51904607558661;33.65068691623234;20:15;11.377388909654146;14.305647326203196;10.01427983424645
17940;53.19888234845706;93.0369501379017;20:26;2.0319597034945174;31.463001012362007;5.636197259480268
17941;32.3260792070343;101.31014083725805;20:50;3.253021081051366;44.97815683626838;5.85988064409251
17942;52.53147229615173;40.92422202455876;21:07;9.58050315138868;12.868209112244099;10.997730232637588
17943;100.15342763398472;91.27371075536267;21:22;8.235936557650518;3.2391838810286133;1.418579949845462
17944;75.64662773540323;13.23238113315347;22:13;5.991934133792789;28.553650077844804;18.41385877708876
17945;45.28513952998609;53.39401240402448;23:56;9.390476285883226;28.749717003931163;20.38822028325079
17946;67.63231712854848;1.7797348304633758;00:51;13.8439792069473;41.18172952376695;7.978515886962121
17947;103.9844117275296;27.011880263367868;01:19;5.944646838764118;7.920608466122935;19.223066898456054
17948;117.77296326090186;-4.918286838076631;05:22;5.89420468107283;32.61336258285908;5.66650638376206
17949;75.03691551834;51.05326308548812;06:31;10.17925582375649;9.085659425363533;7.189329612599609
17950;50.62536907025;38.32944104640425;07:14;2.015116811545082;9.662404990779024;10.66138702859222
17951;77.07143202366183;55.7425796738879;07:20;6.074140374002225;13.35245431380104;17.345037645568404
17952;107.15440984095348;74.67979276248688;07:21;1.6835749079481066;24.532242678153107;11.360985725927762
17953;121.6044309005199;17.583514051341723;07:31;4.767983909337551;14.81031357624869;1.0876063184785405
17954;144.55228843805955;-7.533316796369331;07:33;1.9940094722072317;33.408696270583576;18.4966484595298
17955;61.917755433808;55.212475725253846;07:38;16.487657298022526;33.70132854323271;20.768661504770158
17956;60.23895546262952;51.49975749856951;07:46;12.046247332799812;11.537198297241122;3.2303713867004387
17957;16.565772828587768;49.15631953586341;08:13;10.877233188849239;37.27889583441766;21.6488290928249
17958;109.85053100735831;-6.834527003636731;08:26;2.575069707553551;9.60311985061765;15.061255052350639
17959;115.25991667563923;32.56726678954809;08:26;11.641941946288664;30.29480610848158;7.824118253015969
17960;69.92119751843114;30.384230248444425;08:33;6.057327628558507;5.7962157780504056;10.010856000704948
17961;74.37538962347143;28.312088089786798;08:40;11.696737437059195;13.692294683140215;2.7507155471976903
17962;149.55199668102634;7.628167493095314;09:00;6.7493914215297215;0.1382397413814047;11.025874611368842
17963;29.73412934218475;56.530790805169744;09:09;13.326419485327119;13.359411278391391;26.392345565930544
17964;89.08067858926636;65.00570052799883;09:24;7.006213400261252;13.98975917277214;12.546328710016542
17965;153.40135786230664;71.83573690601608;09:28;5.002585602960387;31.53290836810794;8.856489800937188
17966;97.72784995343488;82.56527912451328;09:29;3.151162429909344;9.90430460276;1.887577211390394
17967;122.3943560079528;87.86407053323215;09:43;8.371948495249377;25.27481208984933;11.410073335268763
17968;36.85581766107417;52.120493166096836;10:00;4.873643767096841;18.813200781397622;20.86977672703307
17969;47.5752871046587;41.98995374304534;10:08;16.985825280438075;14.389045758966574;5.022675242930628
17970;10.41036247209015;115.10763322684846;10:09;15.86711606655215;16.575160477332602;11.309287545647775
17971;113.20914784254629;33.37734168666197;10:09;2.5938536045538303;37.85057874803181;14.323164719941225
17972;158.44752333202382;16.097590684188205;10:16;13.86116683914323;3.2154717217401663;9.608728141480736
17973;129.62787416488496;51.34598836483489;10:17;8.080850792068405;4.432935372901108;3.89607273242315
17974;87.55691753212221;32.99377443301741;10:22;0.04347166877200115;7.021414015129803;10.583021204387773
17975;105.87390180302148;32.58686575338797;10:36;6.09862988823809;17.61457020028803;25.53191509786388
17976;80.85253173495548;43.54847567117679;10:44;8.623682237004932;22.453182231549263;5.355840300082338
17977;55.14346716985267;98.4746274700588;10:55;1.869941266778717;8.587468396581446;12.486442470249859
17978;80.69368557917528;52.51013208803039;11:15;3.2404692539783326;32.59032559313428;2.17363576378131
17979;91.89772200234005;72.56809106751426;11:29;16.020956773467383;19.94015660503645;1.9268822598588482
17980;77.48687078765153;90.25092672529107;11:37;0.8892289021463524;8.92492989807671;9.488005929300146
17981;94.69087055403473;24.689915895784168;11:43;8.46209884285078;13.087377047796975;6.931779752271986
17982;86.11764823289069;54.239996437666576;11:56;5.265222053830153;32.40764656101786;2.5456664413464605
17983;110.69196043351667;19.079898739628717;12:03;2.4169379123930903;16.115666522377857;11.534833633909521
17984;54.37632484306785;108.75149496446996;12:08;1.4309899981340486;12.507726418210641;1.9460746512445883
17985;70.42669167083031;94.68144233274684;12:10;7.736496328438207;1.1806169005138472;4.908585615278496
17986;108.5102181032814;20.584405896201837;12:22;15.325443323270726;2.81381823792176;0.7390363478861772
17987;55.27348625210229;55.519676481799394;12:24;1.369954145026366;19.50646905400098;6.238815270554239
17988;-3.8556072353968016;126.5092344559737;12:28;2.6415265025019004;11.33432736020438;9.13287896485362
17989;128.93708842055014;42.596702466866645;12:28;11.794470242613068;10.060349219353476;24.1483847893128
17990;63.63135980792478;52.5145589152168;12:51;1.034573417760957;17.649528288385333;3.410171953344416
17991;75.06374286040356;2.990544920526041;12:59;2.4698323627546728;34.09746726687338;6.127846602673256
17992;150.34220903865173;5.897700077658035;13:28;10.62051464959952;14.922361777242628;28.7405215620358
17993;10.772266564296938;105.7559067524236;13:34;7.77794702284792;2.6921728721297367;12.10222347804162
17994;79.64811594206442;77.4586775180876;13:54;7.3434602522868975;2.6575198697747098;9.465633971262523
17995;126.38367862477054;60.902342828559114;13:56;16.696951185819742;11.50927610426464;10.457116018737084
17996;6.292018976420412;23.356812070109015;14:00;2.379938450664681;13.71241556014499;25.705290691019712
17997;69.54363411376104;33.58546660887253;14:02;4.784405458070811;7.7100832941806505;24.93462870594489
17998;53.813024536072604;65.85921446897291;14:14;4.601938171620728;8.932494476427802;15.10078450630954
17999;56.43130215704299;63.98276608603717;14:17;7.834425065858446;15.80663667004669;14.015955947517838
18000;63.82983440314372;11.29007340982919;14:22;9.993162933082566;5.648036544887672;9.554910643863607
18001;57.50982995965001;14.940719636515045;14:37;4.32182626690564;12.337553486932393;9.943249200950483
18002;45.54088094259915;115.86728604241806;14:39;0.45978921684683804;18.999850207648812;12.658310638250446
18003;87.94452073671681;48.886839617262254;14:55;8.736416361759645;23.302032779554644;4.75541564367757
18004;39.66560928984399;69.19891331126192;15:00;13.646371515949868;22.48225816167284;8.417855446087785
18005;142.8218852574607;45.60266570653149;15:36;12.77458300726616;9.269735721719524;16.177006235411216
18006;92.37763211346402;38.88849213702514;15:59;15.015926121019476;7.695854248309875;10.151771936373503
18007;54.71021779020327;76.36753059883081;16:07;0.38087723536265994;25.426985984859993;2.7411792489340234
18008;137.99792765146242;50.890663967132014;17:00;7.703146006283946;9.070148523204582;2.234073452779053
18009;71.41415527017539;47.8838925544249;17:16;13.647807863684312;21.148471274156726;3.247851954419871
18010;81.49084395045055;52.17692219145368;17:19;6.212085748452725;11.359821911659989;6.416260584982307
18011;101.70864852046493;25.115659716806185;17:32;11.273674855286345;22.49348062191657;7.355901661977063
18012;96.64002586308172;55.99987244335534;17:32;0.7215459958519685;2.025376747923956;0.9841073258510118
18013;117.92807737475584;35.92833816610565;18:02;0.3501949125326038;50.01661691419091;11.335284760225832
18014;60.49822542704992;22.71483647838496;18:21;11.117181297703333;36.94035526777374;6.50374240989718
18015;141.9401469153063;-5.718017229733807;18:38;11.817214220484415;29.7382668407613;13.598513954231876
18016;90.9851240906634;26.00550649800531;18:47;5.271279884539393;12.107131506766624;11.53564611818889
18017;136.9308953187656;50.36341384609972;19:44;10.425269972429748;11.878994069019075;33.15918900570032
18018;102.95030376983276;49.707632022363;21:12;1.7972165669639284;29.123057247546274;17.931173271791344
18019;146.9057443084291;56.65304044844148;21:20;4.44413888365282;43.55190388725557;7.759233217914426
18020;45.271282650849045;62.30965474630602;21:48;8.963614256473647;4.695427144463569;22.33288984694349
18021;112.99408643766658;33.32342331746356;22:11;9.395950822721087;9.655163901721426;9.278846086695525
18022;72.95528018568265;21.633357036849784;22:28;7.777074272817112;2.2503505500214835;0.4034668780661308
18023;125.62729247295182;63.068469988476465;23:03;0.9700848971197642;26.384497122008195;3.673001003843642
18024;37.74596400619888;76.0038126799555;23:59;0.735068301615728;7.934336452212856;1.3905018660938642
18025;25.44350760842141;65.06237355495702;00:52;7.80267925485954;8.402892421816585;12.443911201701138
18026;44.7982739333784;45.51553479751794;04:34;2.89251823191344;27.8671348966139;18.59097370747481
18027;145.2604725428535;22.480226596996534;07:39;3.8309687951458966;45.23932560995118;11.46977602536215
18028;94.65442095130591;36.24739334633119;07:47;5.216980457745538;9.915739655607862;28.1110396393052
18029;46.58688810918889;14.355656655440491;08:00;13.655829485611383;4.681116991608841;2.938806422238631
18030;19.784210557181304;42.95754027596207;08:17;3.7998894985458564;11.521634631981534;12.84187519699055
18031;109.76410543673282;44.50607977000855;08:19;10.454770738348767;13.270908605327417;0.5637063267625226
18032;34.14621849392488;57.19115769469121;08:41;15.009109341535314;0.20743334125303559;7.434065244948174
18033;21.374330232606194;-28.43594289944883;08:45;8.086878733563562;44.5538578280583;15.590858699239444
18034;35.74911224213236;104.12253700468725;09:00;3.8273372584890186;6.138216127964238;11.512906828301336
18035;72.86342291130072;32.93453316940132;09:00;7.756765117375623;17.6851037630293;26.159261450615794
18036;91.11173893149618;75.783333476208;09:21;6.88957593147909;4.760064397089395;16.52767105912934
18037;49.45246599782766;74.83223047010779;09:27;12.24954925779441;19.808555846943072;6.135583976275597
18038;55.44530529189441;43.5079559315348;09:41;11.882169115078703;10.41543117356111;0.06992807585862959
18039;66.7775283428704;33.85231549147803;10:13;12.428089461674437;22.25156283250933;19.02366104168349
18040;109.8365806982322;73.77029349595028;10:27;4.791548539710172;24.51807424941366;21.328172340964063
18041;57.80609378386038;30.036499621626348;10:28;8.310700183740243;48.27038165525496;8.375122174070823
18042;81.82851541609482;9.55837972256607;10:34;12.14534848224756;8.364843280238901;5.340020274355885
18043;14.559061430560387;81.75114524966484;10:34;20.367317069627056;19.715939523227902;13.484328157738737
18044;122.57257483419474;19.10912280365897;11:06;6.777439182247299;15.746807197415517;5.892662889753375
18045;124.90169809760684;52.40111406029548;11:07;4.704145632528876;41.98285566686252;6.7273392265063965
18046;114.613836878764;75.79861514949603;11:32;14.54261868572832;12.22491391102472;11.918923701464937
18047;72.87168211002225;7.34389270439172;11:38;11.967249646151856;31.40097628048963;20.82978152564675
18048;14.168799295219497;93.47107429557262;11:59;9.815270485164644;10.31716165537215;17.84867395890498
18049;119.68198641972486;94.22130289631208;12:08;11.925090268749571;11.554012374438063;14.051606741867795
18050;53.07983755131154;40.67894212546082;13:00;2.6830815018960514;13.220162585867834;15.326235710081825
18051;80.27575893268508;44.66011233095506;13:08;11.640933000298592;19.619578033715083;7.526000142658818
18052;147.66165685653485;9.452512547845624;13:15;7.996838457601342;13.498779758063861;10.498750095428209
18053;129.6210525038326;56.6493933656924;13:52;2.777936805946834;17.51021665195874;7.821078018791482
18054;59.3392936694897;54.033746923273526;14:14;1.4292647913970558;26.109541671612742;17.883567203570795
18055;-17.42308622186529;126.33444240817802;14:15;5.040694846995949;12.746243063708594;8.59339578118854
18056;160.6193327490314;3.902065244220232;14:17;5.483535802089833;47.15725226881908;21.550662257458946
18057;23.28728024039031;64.91145515347719;14:22;13.939763534342422;40.36933328797505;8.402452911491018
18058;54.14686400360473;70.77206753935741;14:34;11.378915707788416;12.728257261003911;7.30837532693883
18059;32.04923685343052;50.61536784232322;14:39;7.978077351455807;38.45357966740833;21.493652455943884
18060;62.28594314175696;15.249988171217677;15:52;2.4490943164578125;14.30877463467789;6.360932353438031
18061;64.54323165126556;24.15360567596847;16:09;19.584358611581166;16.34119978114928;0.10066073405611142
18062;142.48047857410634;19.99649983114735;16:10;8.682951566081305;30.203344435806567;14.990030644384747
18063;8.495798001618702;55.34233479668888;16:13;4.866395304270139;20.3951895799641;11.053054600894901
18064;93.34829696843885;44.040899253675704;16:33;5.917583848265375;19.100707927182874;36.82718230859456
18065;4.6445038513454655;-23.44179406544353;17:37;5.2999034779924;11.376258191179796;9.931330970816488
18066;96.59465414007067;36.99842725562093;17:44;13.208552145118999;5.4398622001954;30.087756765831763
18067;47.03098538303601;72.64037446262788;18:01;12.30404592585925;7.099860002507558;25.492859816205137
18068;37.29833849182039;69.13336655286673;19:54;5.592155655341465;3.6101214383094717;17.133786193891112
18069;150.22918620953018;-4.782118837068351;20:28;2.037914538633194;23.538366769263973;18.55712040867275
18070;121.29519742491932;53.59945024510188;20:48;16.009285461842452;12.671256132987718;6.943534152726361
